url,date,publication
https://www.bloomberg.com/news/articles/2025-12-17/comcast-valued-its-media-unit-at-81-billion-in-warner-bros-bid,2025-12-17 23:02:18.109000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/us/politics/trump-retribution-revenge.html,2025-12-17 23:00:56+00:00,nytimes
https://www.nytimes.com/2025/12/17/briefing/the-us-seeks-to-increase-denaturalizations.html,2025-12-17 23:00:30+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/china-s-growing-pile-of-long-term-debt-to-deepen-pricing-stress,2025-12-17 23:00:00.008000+00:00,bloomberg
https://www.nytimes.com/athletic/6897749/2025/12/17/dayne-st-clair-inter-miami-transfer/,2025-12-17 22:57:30+00:00,nytimes
https://www.nytimes.com/athletic/6569621/2025/12/17/penguins-sold-new-owners-nhl-hoffmann/,2025-12-17 22:56:30+00:00,nytimes
https://www.nytimes.com/athletic/6897268/2025/12/17/penguins-sale-hoffmann-family-nhl-fsg/,2025-12-17 22:54:16+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/first-brands-asks-lenders-for-fresh-cash-of-up-to-800-million,2025-12-17 22:54:11.448000+00:00,bloomberg
https://www.nytimes.com/es/2025/12/17/espanol/estados-unidos/buques-venezuela-armada-trump.html,2025-12-17 22:50:56+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/former-israeli-prime-minister-phone-contacts-chats-leak-online,2025-12-17 22:49:16.600000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/opinion/anti-vaccine-influencers.html,2025-12-17 22:48:58+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/cancer-drugs-make-billions-many-don-t-extend-lives,2025-12-17 22:48:49.942000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/maxwell-seeks-to-reverse-conviction-as-epstein-deadline-looms,2025-12-17 22:48:40.304000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/us-trade-ambassador-signals-support-for-staying-in-usmca,2025-12-17 22:46:20.666000+00:00,bloomberg
https://www.nytimes.com/athletic/6897781/2025/12/17/cowboys-george-pickens-criticism/,2025-12-17 22:45:12+00:00,nytimes
https://www.nytimes.com/2025/12/17/arts/paddington-bear-musical.html,2025-12-17 22:42:04+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/fbi-no-2-official-bongino-expected-to-depart-after-rocky-tenure,2025-12-17 22:38:31.020000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/moonpay-says-cftc-s-caroline-pham-will-join-crypto-payments-firm,2025-12-17 22:32:31.620000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/why-coffee-prices-are-so-high-and-how-people-are-changing-their-habits,2025-12-17 22:27:58.438000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/t-magazine/james-barnor-photography-moma.html,2025-12-17 22:25:44+00:00,nytimes
https://www.nytimes.com/2025/12/17/style/tiny-modern-love-stories-good-riddance-christmas.html,2025-12-17 22:24:43+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/warner-bros-urges-investors-to-reject-inferior-paramount-bid,2025-12-17 22:23:39.072000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/top-us-aviation-regulator-confirms-he-still-owns-airline-stock,2025-12-17 22:21:14.032000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/us/billy-crystal-larry-david-rob-reiner-statement.html,2025-12-17 22:13:00+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/insmed-sinks-after-brensocatib-fails-trial-for-sinus-condition,2025-12-17 22:09:50.091000+00:00,bloomberg
https://www.bloomberg.com/news/newsletters/2025-12-17/canada-s-population-shrinks-in-third-quarter-after-immigration-curbs,2025-12-17 22:09:00.096000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/us-travel-how-new-social-media-checks-would-affect-visa-free-visitors,2025-12-17 22:06:03.409000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/stock-market-today-dow-s-p-live-updates,2025-12-17 22:05:17.740000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/medline-indicated-to-open-6-9-higher-after-year-s-biggest-ipo,2025-12-17 22:03:13.908000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/us/morgan-geyser-slender-man-release-privileges.html,2025-12-17 22:02:14+00:00,nytimes
https://www.bloomberg.com/features/2025-cancer-drug-markups/,2025-12-17 22:00:08.919000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/doordash-brings-grocery-shopping-to-chatgpt-rivaling-instacart,2025-12-17 22:00:05.551000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/opinion/trump-rob-reiner.html,2025-12-17 22:00:05+00:00,nytimes
https://www.bloomberg.com/news/newsletters/2025-12-17/bondi-beach-attack-accused-charged-nsw-gun-laws-anz-agm-australia-briefing,2025-12-17 21:56:38.534000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/sweetgreen-co-founder-to-leave-this-year-as-salad-chain-stumbles,2025-12-17 21:49:29.587000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/gold-steadies-as-tepid-us-jobs-data-fail-to-spur-rate-cut-bets,2025-12-17 21:49:18.797000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/business/media/oscars-youtube.html,2025-12-17 21:38:56+00:00,nytimes
https://www.bloomberg.com/opinion/newsletters/2025-12-17/the-us-house-of-representatives-is-where-bipartisanship-goes-to-die,2025-12-17 21:38:25.084000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/brightline-florida-mulls-100-million-debt-to-boost-liquidity,2025-12-17 21:38:22.539000+00:00,bloomberg
https://www.bloomberg.com/news/newsletters/2025-12-17/india-opens-insurers-to-full-foreign-ownership,2025-12-17 21:35:07.793000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/medline-ipo-marks-needed-win-for-pe-backers-after-2021-buyout,2025-12-17 21:34:58.082000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/binance-weighs-us-strategy-as-billionaire-zhao-regains-clout,2025-12-17 21:34:48.397000+00:00,bloomberg
https://www.nytimes.com/athletic/6897441/2025/12/17/buffalo-sabres-gm-lindy-ruff-kevyn-adams/,2025-12-17 21:31:28+00:00,nytimes
https://www.bloomberg.com/news/newsletters/2025-12-17/trump-gets-another-try-to-deliver-his-economic-message,2025-12-17 21:31:23.425000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/fed-unveils-fresh-guidance-in-bid-to-boost-bank-innovation,2025-12-17 21:31:20.349000+00:00,bloomberg
https://www.nytimes.com/athletic/6896797/2025/12/17/nba-expansion-las-vegas-seattle-adam-silver/,2025-12-17 21:29:15+00:00,nytimes
https://www.nytimes.com/athletic/6897515/2025/12/17/dillon-brooks-lesson-learn-ejection-lebron-james/,2025-12-17 21:27:42+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/hasbro-hires-new-video-game-boss-as-exodus-studio-head-steps-down,2025-12-17 21:19:31.864000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/movies/christine-choy-dead.html,2025-12-17 21:18:05+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/trump-witnesses-dignified-transfer-of-us-troops-killed-in-syria,2025-12-17 21:17:26.081000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/delta-air-lines-president-glen-hauenstein-to-retire-in-2026,2025-12-17 21:15:03.381000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/weather/california-tule-fog-central-valley.html,2025-12-17 21:13:33+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/nyc-high-line-area-building-floats-53-million-bankruptcy-sale,2025-12-17 21:11:06.926000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/andersen-group-shares-jump-34-after-176-million-us-ipo,2025-12-17 21:10:18.347000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/arts/gil-gerard-buck-rogers-dead.html,2025-12-17 21:08:48+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/politics/melania-trump-movie-trailer.html,2025-12-17 21:08:34+00:00,nytimes
https://www.nytimes.com/athletic/6897490/2025/12/17/bears-mailbag-questions-52/,2025-12-17 21:07:31+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/jpmorgan-steered-black-advisers-to-poorer-areas-suit-alleges,2025-12-17 21:06:26.588000+00:00,bloomberg
https://www.bloomberg.com/opinion/articles/2025-12-17/china-s-carmakers-must-avoid-home-mistakes-overseas,2025-12-17 21:00:05.551000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/singapore-ruling-party-hunts-for-future-leaders-to-protect-power,2025-12-17 21:00:00.005000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/brazil-to-seek-end-of-enel-s-sao-paulo-concession-after-outages,2025-12-17 20:42:52.636000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/ray-dalio-to-make-contribution-to-trump-accounts-in-connecticut,2025-12-17 20:42:10.459000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-06-13/how-trump-accounts-with-1-000-baby-bonus-would-work,2025-12-17 20:40:52.165000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/israel-approves-35-billion-deal-to-export-natural-gas-to-egypt,2025-12-17 20:39:30.785000+00:00,bloomberg
https://www.nytimes.com/athletic/6896447/2025/12/17/niclas-fullkrug-milan-west-ham/,2025-12-17 20:32:30+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/fcc-chairman-carr-defends-jimmy-kimmel-remarks-before-congress,2025-12-17 20:30:03.317000+00:00,bloomberg
https://www.nytimes.com/athletic/6897417/2025/12/17/hurricanes-vs-predators-stream-how-to-watch-dec-17/,2025-12-17 20:29:53+00:00,nytimes
https://www.nytimes.com/athletic/6897406/2025/12/17/cavaliers-vs-bulls-stream-how-to-watch-dec-17/,2025-12-17 20:25:49+00:00,nytimes
https://www.nytimes.com/athletic/6897404/2025/12/17/grizzlies-vs-timberwolves-stream-how-to-watch-dec-17/,2025-12-17 20:25:23+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/isaacman-wins-senate-vote-to-become-trump-s-nasa-administrator,2025-12-17 20:25:02.656000+00:00,bloomberg
https://www.nytimes.com/athletic/6897402/2025/12/17/mammoth-vs-red-wings-stream-how-to-watch-dec-17/,2025-12-17 20:25:02+00:00,nytimes
https://www.nytimes.com/athletic/6897400/2025/12/17/devils-vs-golden-knights-stream-how-to-watch-dec-17/,2025-12-17 20:24:10+00:00,nytimes
https://www.nytimes.com/athletic/6897398/2025/12/17/jets-vs-blues-stream-how-to-watch-dec-17/,2025-12-17 20:24:07+00:00,nytimes
https://www.bloomberg.com/news/newsletters/2025-12-17/medline-scores-year-topping-6-26-billion-ipo-without-the-glitz,2025-12-17 20:20:22.178000+00:00,bloomberg
https://www.nytimes.com/athletic/6897207/2025/12/17/oscars-2029-youtube-nfl-super-bowl/,2025-12-17 20:20:06+00:00,nytimes
https://www.nytimes.com/athletic/6897383/2025/12/17/northwestern-state-vs-texas-stream-how-to-watch-dec-17/,2025-12-17 20:19:50+00:00,nytimes
https://www.nytimes.com/athletic/6897378/2025/12/17/campbell-vs-gonzaga-stream-how-to-watch-dec-17/,2025-12-17 20:19:17+00:00,nytimes
https://www.nytimes.com/athletic/6897263/2025/12/17/brad-stevens-celtics-trade-deadline-buyers/,2025-12-17 20:17:58+00:00,nytimes
https://www.nytimes.com/athletic/6897357/2025/12/17/unc-wilmington-vs-north-carolina-stream-how-to-watch-dec-17/,2025-12-17 20:16:36+00:00,nytimes
https://www.nytimes.com/athletic/6897345/2025/12/17/south-florida-vs-alabama-stream-how-to-watch-dec-17/,2025-12-17 20:14:07+00:00,nytimes
https://www.bloomberg.com/opinion/newsletters/2025-12-17/warner-doesn-t-trust-paramount,2025-12-17 20:10:09.001000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/trump-s-dark-money-group-started-2025-with-84-million-war-chest,2025-12-17 20:08:13.400000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/latest-oil-market-news-and-analysis-for-december-17,2025-12-17 20:04:47.739000+00:00,bloomberg
https://www.nytimes.com/athletic/6895648/2025/12/17/nfl-week-16-staff-picks-nfc-showdown/,2025-12-17 20:04:47+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/broadcom-oracle-debacles-put-micron-earnings-under-microscope,2025-12-17 20:03:30.956000+00:00,bloomberg
https://www.nytimes.com/athletic/6896168/2025/12/17/uk-increases-pressure-on-roman-abramovich-to-transfer-2-5bn-from-chelsea-sale-to-ukraine-victims/,2025-12-17 20:00:57+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/politics/boat-strike-video-questions-lawmakers.html,2025-12-17 20:00:29+00:00,nytimes
https://www.bloomberg.com/opinion/articles/2025-12-17/nvidia-chips-will-china-s-military-get-an-ai-turbocharge,2025-12-17 20:00:05.676000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/opinion/trump-ai-chips-nvidia-china.html,2025-12-17 20:00:05+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/politics/harris-trump-dark-money-democrats-republicans.html,2025-12-17 20:00:05+00:00,nytimes
https://www.nytimes.com/2025/12/17/technology/fcc-brendan-carr-senate-hearing.html,2025-12-17 19:56:46+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/us-clo-sales-reach-fresh-record-in-2025-as-demand-stays-strong,2025-12-17 19:54:52.818000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/bloomingdale-s-fires-employee-who-wrote-a-free-palestine-note,2025-12-17 19:53:56.949000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/trump-s-dc-troop-deployment-gets-extension-from-us-appeals-court,2025-12-17 19:44:46.118000+00:00,bloomberg
https://www.nytimes.com/athletic/6895958/2025/12/17/nfl-week-16-confidence-picks-texans-raiders/,2025-12-17 19:39:38+00:00,nytimes
https://www.nytimes.com/athletic/6896747/2025/12/17/knicks-nba-cup-championship-banner/,2025-12-17 19:36:46+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/uk-startup-awendio-plans-725-million-solar-cell-plant-in-quebec,2025-12-17 19:35:45.218000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/nuclear-startup-last-raises-100-million-to-build-small-reactor,2025-12-17 19:31:24.612000+00:00,bloomberg
https://www.nytimes.com/athletic/6896988/2025/12/17/maccabi-tel-aviv-stuttgart-uefa-sanctions/,2025-12-17 19:31:06+00:00,nytimes
https://www.nytimes.com/athletic/6897051/2025/12/17/ny-rangers-gabe-perreault-brennan-othmann/,2025-12-17 19:30:25+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/trump-weighs-pressuring-defense-firms-to-cut-buybacks-dividends,2025-12-17 19:25:58.704000+00:00,bloomberg
https://www.nytimes.com/athletic/6837003/2025/12/17/mlb-brad-keller-free-agency-signing-phillies/,2025-12-17 19:23:36+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/nick-reiner-court-murder-charges.html,2025-12-17 19:23:30+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/oracle-blue-owl-decoupling-rattles-markets-ahead-of-debt-deluge,2025-12-17 19:23:27.114000+00:00,bloomberg
https://www.nytimes.com/athletic/6896780/2025/12/17/nba-cup-final-moving-college-campuses/,2025-12-17 19:21:01+00:00,nytimes
https://www.nytimes.com/es/2025/12/17/espanol/estados-unidos/trump-prohibicion-restricciones-paises.html,2025-12-17 19:18:07+00:00,nytimes
https://www.bloomberg.com/opinion/articles/2025-12-17/warner-bros-paramount-rejection-gives-ellisons-expensive-path-to-a-deal,2025-12-17 19:15:22.407000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/style/marty-supreme-premiere-timothee-chalamet-mamdani.html,2025-12-17 19:10:13+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/canadian-oil-sands-buck-price-decline-with-plans-for-2026-growth,2025-12-17 19:07:57.771000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/oscars-show-moving-to-youtube-after-half-century-on-disney-s-abc,2025-12-17 19:07:18.180000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/business/auto-lender-fraud.html,2025-12-17 19:04:42+00:00,nytimes
https://www.nytimes.com/athletic/6897060/2025/12/17/worst-f1-predictions-2025-prime-tire/,2025-12-17 19:03:37+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/us-to-dismantle-key-research-agency-advancing-attack-on-climate,2025-12-17 18:59:03.238000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/us/jake-romy-reiner-family-statement.html,2025-12-17 18:57:12+00:00,nytimes
https://www.nytimes.com/athletic/6896684/2025/12/17/russia-ban-football-fifa-uefa/,2025-12-17 18:55:54+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/google-sues-chinese-darcula-group-over-alleged-phishing-scheme,2025-12-17 18:55:28.549000+00:00,bloomberg
https://www.bloomberg.com/news/newsletters/2025-12-17/colorado-faces-blackout-as-utilities-try-to-prevent-wildfires-citylab-daily,2025-12-17 18:54:52.836000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/trump-travel-ban-over-golden-passports-adds-to-caribbean-woes,2025-12-17 18:54:48.210000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/podcast-the-other-insurance-cost-fueling-the-us-affordability-crisis,2025-12-17 18:53:27.373000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/trump-s-7-6-billion-energy-project-cuts-draw-federal-probe,2025-12-17 18:52:13.534000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/warren-seeks-answers-on-zombie-mortgages,2025-12-17 18:47:07.333000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/nvidia-settles-trade-secrets-case-over-engineer-who-stole-data,2025-12-17 18:45:45.511000+00:00,bloomberg
https://www.nytimes.com/athletic/6896916/2025/12/17/netflix-pardon-my-take-podcast-deals/,2025-12-17 18:45:28+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/treasuries-pare-declines-after-dovish-comments-by-fed-s-waller,2025-12-17 18:44:06.349000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/ex-first-brands-manager-say-he-d-plead-fifth-in-creditor-inquiry,2025-12-17 18:43:57.210000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/us/harvard-morgue-stolen-body-parts.html,2025-12-17 18:42:48+00:00,nytimes
https://www.nytimes.com/athletic/6896418/2025/12/17/fantasy-football-failures-browns-raiders-titans/,2025-12-17 18:36:46+00:00,nytimes
https://www.nytimes.com/es/2025/12/17/espanol/mundo/roma-metro-museos.html,2025-12-17 18:33:48+00:00,nytimes
https://www.nytimes.com/2025/12/17/opinion/patients-doctor-ethical-choice.html,2025-12-17 18:30:06+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/politics/senate-defense-bill-trump-military.html,2025-12-17 18:21:05+00:00,nytimes
https://www.nytimes.com/athletic/6896471/2025/12/17/fantasy-trends-hidden-gems-trade-fallout-two-week-outlook/,2025-12-17 18:18:08+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/politics/ice-arrests-schools.html,2025-12-17 18:09:35+00:00,nytimes
https://www.nytimes.com/athletic/6896579/2025/12/17/2025-year-end-sports-business-moneycall/,2025-12-17 18:08:53+00:00,nytimes
https://www.nytimes.com/2025/12/17/nyregion/new-york-city-affordability.html,2025-12-17 18:02:17+00:00,nytimes
https://www.nytimes.com/card/2025/12/17/arts/editors-recommendations-duster,2025-12-17 18:00:04+00:00,nytimes
https://www.nytimes.com/athletic/6896718/2025/12/17/raptors-mailbag-holiday-submit-question/,2025-12-17 17:59:07+00:00,nytimes
https://www.nytimes.com/athletic/6896769/2025/12/17/celtic-chairman-peter-lawwell-resigns-abuse/,2025-12-17 17:55:21+00:00,nytimes
https://www.nytimes.com/2025/12/17/movies/the-voice-of-hind-rajab-review.html,2025-12-17 17:54:49+00:00,nytimes
https://www.nytimes.com/athletic/6896836/2025/12/17/mls-division-revamp-rivalry-san-jose-lafc-galaxy/,2025-12-17 17:52:17+00:00,nytimes
https://www.nytimes.com/athletic/6896597/2025/12/17/marcus-freeman-notre-dame-nfl-coaching-jobs/,2025-12-17 17:51:40+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/politics/tankers-sanctions-venezuela-oil.html,2025-12-17 17:48:57+00:00,nytimes
https://www.nytimes.com/2025/12/17/world/africa/south-africa-kenya-workers.html,2025-12-17 17:31:36+00:00,nytimes
https://www.nytimes.com/athletic/6808737/2025/12/17/mlb-luke-weaver-free-agency-signing-mets/,2025-12-17 17:29:25+00:00,nytimes
https://www.nytimes.com/2025/12/17/climate/greenpeaces-fight-with-pipeline-giant-exposes-a-legal-loophole.html,2025-12-17 17:25:28+00:00,nytimes
https://www.nytimes.com/2025/12/17/magazine/lover-wife-ethics.html,2025-12-17 17:00:02+00:00,nytimes
https://www.nytimes.com/athletic/6896459/2025/12/17/flyers-playoffs-foerster-injury/,2025-12-17 16:57:59+00:00,nytimes
https://www.nytimes.com/athletic/6893829/2025/12/17/connor-mcdavid-oilers-stat-standings-december-2025/,2025-12-17 16:43:12+00:00,nytimes
https://www.nytimes.com/es/2025/12/17/espanol/estados-unidos/rob-reiner-muerte-detalles.html,2025-12-17 16:34:29+00:00,nytimes
https://www.nytimes.com/athletic/6896146/2025/12/17/premier-league-manager-sack-race-tottenham-liverpool/,2025-12-17 16:33:56+00:00,nytimes
https://www.nytimes.com/athletic/6896689/2025/12/17/kings-vs-panthers-stream-how-to-watch-dec-17/,2025-12-17 16:23:54+00:00,nytimes
https://www.nytimes.com/athletic/6896679/2025/12/17/marquette-vs-uconn-stream-how-to-watch-dec-17/,2025-12-17 16:20:23+00:00,nytimes
https://www.nytimes.com/athletic/6896675/2025/12/17/vanderbilt-vs-memphis-stream-how-to-watch-dec-17/,2025-12-17 16:19:46+00:00,nytimes
https://www.nytimes.com/athletic/6896661/2025/12/17/saint-francis-pa-vs-florida-stream-how-to-watch-dec-17/,2025-12-17 16:17:42+00:00,nytimes
https://www.nytimes.com/athletic/6896654/2025/12/17/mississippi-valley-state-vs-ole-miss-stream-how-to-watch-dec-17/,2025-12-17 16:16:50+00:00,nytimes
https://www.nytimes.com/athletic/6896650/2025/12/17/eastern-kentucky-vs-louisville-stream-how-to-watch-dec-17/,2025-12-17 16:16:34+00:00,nytimes
https://www.nytimes.com/athletic/6895674/2025/12/17/canucks-stats-standings-rebuild-quinn-hughes/,2025-12-17 16:15:02+00:00,nytimes
https://www.nytimes.com/2025/12/17/movies/rob-reiner-comedy-legacy.html,2025-12-17 16:12:50+00:00,nytimes
https://www.nytimes.com/2025/12/17/magazine/baba-au-rhum-savarin-recipe.html,2025-12-17 16:11:39+00:00,nytimes
https://www.nytimes.com/athletic/6896092/2025/12/17/malaysia-friendlies-forfeited-ineligible-players/,2025-12-17 16:02:55+00:00,nytimes
https://www.nytimes.com/athletic/6896389/2025/12/17/browns-devin-bush-not-guilty-arrest/,2025-12-17 15:33:30+00:00,nytimes
https://www.nytimes.com/athletic/6896453/2025/12/17/daichi-kamada-palace-injury-update/,2025-12-17 15:29:18+00:00,nytimes
https://www.nytimes.com/es/2025/12/17/espanol/estados-unidos/ee-uu-envia-cubanos-guantanamo.html,2025-12-17 15:25:36+00:00,nytimes
https://www.nytimes.com/athletic/6896429/2025/12/17/ethan-mcleod-death-wolves-macclesfield/,2025-12-17 15:20:31+00:00,nytimes
https://www.nytimes.com/athletic/5947172/2025/12/17/tennis-players-coaches-relationship-how-choose/,2025-12-17 15:08:24+00:00,nytimes
https://www.nytimes.com/athletic/6896366/2025/12/17/knicks-nba-cup-the-bounce-title/,2025-12-17 15:00:48+00:00,nytimes
https://www.nytimes.com/athletic/6896293/2025/12/17/nba-cup-site-las-vegas-new-home/,2025-12-17 14:54:51+00:00,nytimes
https://www.nytimes.com/athletic/6896280/2025/12/17/cincinnati-basketball-jizzle-james-return/,2025-12-17 14:51:40+00:00,nytimes
https://www.nytimes.com/athletic/6896322/2025/12/17/liverpool-dominik-szoboszlai-injury-update/,2025-12-17 14:33:26+00:00,nytimes
https://www.nytimes.com/athletic/6896084/2025/12/17/sydney-hobart-race-preview/,2025-12-17 14:25:33+00:00,nytimes
https://www.nytimes.com/athletic/6896180/2025/12/17/fifa-world-cup-record-prize-fund/,2025-12-17 14:15:24+00:00,nytimes
https://www.nytimes.com/es/2025/12/17/espanol/cultura/nick-reiner-acusado-asesinato.html,2025-12-17 14:10:12+00:00,nytimes
https://www.nytimes.com/athletic/6895161/2025/12/17/nhl-team-canada-usa-players-olympics/,2025-12-17 14:02:30+00:00,nytimes
https://www.nytimes.com/2025/12/17/style/holiday-etiquette-questions.html,2025-12-17 14:00:03+00:00,nytimes
https://www.nytimes.com/es/2025/12/17/espanol/palabra-del-dia-commensurate.html,2025-12-17 13:41:24+00:00,nytimes
